file,label,score,threshold_pass
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_020.wav,negative,0.107772,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_022.wav,negative,0.002188,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_023.wav,negative,0.000067,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_025.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_026.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_028.wav,negative,0.034710,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_029.wav,negative,0.000618,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_000.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_001.wav,negative,0.001180,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_002.wav,negative,0.000747,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_003.wav,negative,0.000219,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_004.wav,negative,0.000017,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_005.wav,negative,0.000009,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_006.wav,negative,0.005404,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_007.wav,negative,0.000062,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_009.wav,negative,0.001220,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_011.wav,negative,0.002174,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_012.wav,negative,0.000054,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_013.wav,negative,0.000343,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_014.wav,negative,0.000055,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_015.wav,negative,0.005240,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_016.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_017.wav,negative,0.000014,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_018.wav,negative,0.000221,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_019.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_020.wav,negative,0.003890,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_021.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_022.wav,negative,0.000225,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_023.wav,negative,0.003853,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_024.wav,negative,0.000016,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_025.wav,negative,0.000066,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_026.wav,negative,0.000054,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_028.wav,negative,0.000347,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-ZA-LukeNeural_phrase_029.wav,negative,0.000055,False
